firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
14,1,11-23-16-Wednesday,73,09-21-16-Wednesday,10,1.0
14,1,11-23-16-Wednesday,73,09-22-16-Thursday,11,1.0
14,1,11-23-16-Wednesday,73,09-24-16-Saturday,13,1.0
14,1,11-24-16-Thursday,74,09-13-16-Tuesday,2,1.0
14,1,11-24-16-Thursday,74,09-14-16-Wednesday,3,1.0
14,1,11-24-16-Thursday,74,09-15-16-Thursday,4,1.0
14,1,11-24-16-Thursday,74,09-16-16-Friday,5,1.0
14,1,11-24-16-Thursday,74,09-17-16-Saturday,6,1.0
14,1,11-24-16-Thursday,74,09-18-16-Sunday,7,1.0
14,1,11-24-16-Thursday,74,09-19-16-Monday,8,1.0
14,1,11-24-16-Thursday,74,09-20-16-Tuesday,9,1.0
14,1,11-24-16-Thursday,74,09-21-16-Wednesday,10,1.0
14,1,11-24-16-Thursday,74,09-22-16-Thursday,11,1.0
14,1,11-24-16-Thursday,74,09-24-16-Saturday,13,1.0
14,1,11-25-16-Friday,75,09-13-16-Tuesday,2,1.0
14,1,11-25-16-Friday,75,09-14-16-Wednesday,3,1.0
14,1,11-25-16-Friday,75,09-15-16-Thursday,4,1.0
14,1,11-25-16-Friday,75,09-16-16-Friday,5,1.0
14,1,11-25-16-Friday,75,09-17-16-Saturday,6,1.0
14,1,11-25-16-Friday,75,09-18-16-Sunday,7,1.0
14,1,11-25-16-Friday,75,09-19-16-Monday,8,1.0
14,1,11-25-16-Friday,75,09-20-16-Tuesday,9,1.0
14,1,11-25-16-Friday,75,09-21-16-Wednesday,10,1.0
14,1,11-25-16-Friday,75,09-22-16-Thursday,11,1.0
14,1,11-25-16-Friday,75,09-24-16-Saturday,13,1.0
14,1,11-26-16-Saturday,76,09-13-16-Tuesday,2,1.0
14,1,11-26-16-Saturday,76,09-14-16-Wednesday,3,1.0
14,1,11-26-16-Saturday,76,09-15-16-Thursday,4,1.0
14,1,11-26-16-Saturday,76,09-16-16-Friday,5,1.0
14,1,11-26-16-Saturday,76,09-17-16-Saturday,6,1.0
14,1,11-26-16-Saturday,76,09-18-16-Sunday,7,1.0
14,1,11-26-16-Saturday,76,09-19-16-Monday,8,1.0
14,1,11-26-16-Saturday,76,09-20-16-Tuesday,9,1.0
14,1,11-26-16-Saturday,76,09-21-16-Wednesday,10,1.0
14,1,11-26-16-Saturday,76,09-22-16-Thursday,11,1.0
14,1,11-26-16-Saturday,76,09-24-16-Saturday,13,1.0
14,1,11-27-16-Sunday,77,09-13-16-Tuesday,2,1.0
14,1,11-27-16-Sunday,77,09-14-16-Wednesday,3,1.0
14,1,11-27-16-Sunday,77,09-15-16-Thursday,4,1.0
14,1,11-27-16-Sunday,77,09-16-16-Friday,5,1.0
14,1,11-27-16-Sunday,77,09-17-16-Saturday,6,1.0
14,1,11-27-16-Sunday,77,09-18-16-Sunday,7,1.0
14,1,11-27-16-Sunday,77,09-19-16-Monday,8,1.0
14,1,11-27-16-Sunday,77,09-20-16-Tuesday,9,1.0
14,1,11-27-16-Sunday,77,09-21-16-Wednesday,10,1.0
14,1,11-27-16-Sunday,77,09-22-16-Thursday,11,1.0
14,1,11-27-16-Sunday,77,09-24-16-Saturday,13,1.0
14,1,11-28-16-Monday,78,09-13-16-Tuesday,2,1.0
14,1,11-28-16-Monday,78,09-14-16-Wednesday,3,1.0
14,1,11-28-16-Monday,78,09-15-16-Thursday,4,1.0
14,1,11-28-16-Monday,78,09-16-16-Friday,5,1.0
14,1,11-28-16-Monday,78,09-17-16-Saturday,6,1.0
14,1,11-28-16-Monday,78,09-18-16-Sunday,7,1.0
14,1,11-28-16-Monday,78,09-19-16-Monday,8,1.0
14,1,11-28-16-Monday,78,09-20-16-Tuesday,9,1.0
14,1,11-28-16-Monday,78,09-21-16-Wednesday,10,1.0
14,1,11-28-16-Monday,78,09-22-16-Thursday,11,1.0
14,1,11-28-16-Monday,78,09-24-16-Saturday,13,1.0
14,1,11-29-16-Tuesday,79,09-13-16-Tuesday,2,1.0
14,1,11-29-16-Tuesday,79,09-14-16-Wednesday,3,1.0
14,1,11-29-16-Tuesday,79,09-15-16-Thursday,4,1.0
14,1,11-29-16-Tuesday,79,09-16-16-Friday,5,1.0
14,1,11-29-16-Tuesday,79,09-17-16-Saturday,6,1.0
14,1,11-29-16-Tuesday,79,09-18-16-Sunday,7,1.0
14,1,11-29-16-Tuesday,79,09-19-16-Monday,8,1.0
14,1,11-29-16-Tuesday,79,09-20-16-Tuesday,9,1.0
14,1,11-29-16-Tuesday,79,09-21-16-Wednesday,10,1.0
14,1,11-29-16-Tuesday,79,09-22-16-Thursday,11,1.0
14,1,11-29-16-Tuesday,79,09-24-16-Saturday,13,1.0
14,1,11-30-16-Wednesday,80,09-13-16-Tuesday,2,1.0
14,1,11-30-16-Wednesday,80,09-14-16-Wednesday,3,1.0
14,1,11-30-16-Wednesday,80,09-15-16-Thursday,4,1.0
14,1,11-30-16-Wednesday,80,09-16-16-Friday,5,1.0
14,1,11-30-16-Wednesday,80,09-17-16-Saturday,6,1.0
14,1,11-30-16-Wednesday,80,09-18-16-Sunday,7,1.0
14,1,11-30-16-Wednesday,80,09-19-16-Monday,8,1.0
14,1,11-30-16-Wednesday,80,09-20-16-Tuesday,9,1.0
14,1,11-30-16-Wednesday,80,09-21-16-Wednesday,10,1.0
14,1,11-30-16-Wednesday,80,09-22-16-Thursday,11,1.0
14,1,11-30-16-Wednesday,80,09-24-16-Saturday,13,1.0
14,1,12-01-16-Thursday,81,09-13-16-Tuesday,2,1.0
14,1,12-01-16-Thursday,81,09-14-16-Wednesday,3,1.0
14,1,12-01-16-Thursday,81,09-15-16-Thursday,4,1.0
14,1,12-01-16-Thursday,81,09-16-16-Friday,5,1.0
14,1,12-01-16-Thursday,81,09-17-16-Saturday,6,1.0
14,1,12-01-16-Thursday,81,09-18-16-Sunday,7,1.0
14,1,12-01-16-Thursday,81,09-19-16-Monday,8,1.0
14,1,12-01-16-Thursday,81,09-20-16-Tuesday,9,1.0
14,1,12-01-16-Thursday,81,09-21-16-Wednesday,10,1.0
14,1,12-01-16-Thursday,81,09-22-16-Thursday,11,1.0
14,1,12-01-16-Thursday,81,09-24-16-Saturday,13,1.0
14,1,12-02-16-Friday,82,09-13-16-Tuesday,2,1.0
14,1,12-02-16-Friday,82,09-14-16-Wednesday,3,1.0
14,1,12-02-16-Friday,82,09-15-16-Thursday,4,1.0
14,1,12-02-16-Friday,82,09-16-16-Friday,5,1.0
14,1,12-02-16-Friday,82,09-17-16-Saturday,6,1.0
14,1,12-02-16-Friday,82,09-18-16-Sunday,7,1.0
14,1,12-02-16-Friday,82,09-19-16-Monday,8,1.0
14,1,12-02-16-Friday,82,09-20-16-Tuesday,9,1.0
14,1,12-02-16-Friday,82,09-21-16-Wednesday,10,1.0
14,1,12-02-16-Friday,82,09-22-16-Thursday,11,1.0
14,1,12-02-16-Friday,82,09-24-16-Saturday,13,1.0
14,1,12-03-16-Saturday,83,09-13-16-Tuesday,2,1.0
14,1,12-03-16-Saturday,83,09-14-16-Wednesday,3,1.0
14,1,12-03-16-Saturday,83,09-15-16-Thursday,4,1.0
14,1,12-03-16-Saturday,83,09-16-16-Friday,5,1.0
14,1,12-03-16-Saturday,83,09-17-16-Saturday,6,1.0
14,1,12-03-16-Saturday,83,09-18-16-Sunday,7,1.0
14,1,12-03-16-Saturday,83,09-19-16-Monday,8,1.0
14,1,12-03-16-Saturday,83,09-20-16-Tuesday,9,1.0
14,1,12-03-16-Saturday,83,09-21-16-Wednesday,10,1.0
14,1,12-03-16-Saturday,83,09-22-16-Thursday,11,1.0
14,1,12-03-16-Saturday,83,09-24-16-Saturday,13,1.0
14,1,12-04-16-Sunday,84,09-13-16-Tuesday,2,1.0
14,1,12-04-16-Sunday,84,09-14-16-Wednesday,3,1.0
14,1,12-04-16-Sunday,84,09-15-16-Thursday,4,1.0
14,1,12-04-16-Sunday,84,09-16-16-Friday,5,1.0
14,1,12-04-16-Sunday,84,09-17-16-Saturday,6,1.0
14,1,12-04-16-Sunday,84,09-18-16-Sunday,7,1.0
14,1,12-04-16-Sunday,84,09-19-16-Monday,8,1.0
14,1,12-04-16-Sunday,84,09-20-16-Tuesday,9,1.0
14,1,12-04-16-Sunday,84,09-21-16-Wednesday,10,1.0
14,1,12-04-16-Sunday,84,09-22-16-Thursday,11,1.0
14,1,12-04-16-Sunday,84,09-24-16-Saturday,13,1.0
14,1,12-05-16-Monday,85,09-13-16-Tuesday,2,1.0
14,1,12-05-16-Monday,85,09-14-16-Wednesday,3,1.0
14,1,12-05-16-Monday,85,09-15-16-Thursday,4,1.0
14,1,12-05-16-Monday,85,09-16-16-Friday,5,1.0
14,1,12-05-16-Monday,85,09-17-16-Saturday,6,1.0
14,1,12-05-16-Monday,85,09-18-16-Sunday,7,1.0
14,1,12-05-16-Monday,85,09-19-16-Monday,8,1.0
14,1,12-05-16-Monday,85,09-20-16-Tuesday,9,1.0
14,1,12-05-16-Monday,85,09-21-16-Wednesday,10,1.0
14,1,12-05-16-Monday,85,09-22-16-Thursday,11,1.0
14,1,12-05-16-Monday,85,09-24-16-Saturday,13,1.0
14,1,12-06-16-Tuesday,86,09-13-16-Tuesday,2,1.0
14,1,12-06-16-Tuesday,86,09-14-16-Wednesday,3,1.0
14,1,12-06-16-Tuesday,86,09-15-16-Thursday,4,1.0
14,1,12-06-16-Tuesday,86,09-16-16-Friday,5,1.0
14,1,12-06-16-Tuesday,86,09-17-16-Saturday,6,1.0
14,1,12-06-16-Tuesday,86,09-18-16-Sunday,7,1.0
14,1,12-06-16-Tuesday,86,09-19-16-Monday,8,1.0
14,1,12-06-16-Tuesday,86,09-20-16-Tuesday,9,1.0
14,1,12-06-16-Tuesday,86,09-21-16-Wednesday,10,1.0
14,1,12-06-16-Tuesday,86,09-22-16-Thursday,11,1.0
14,1,12-06-16-Tuesday,86,09-24-16-Saturday,13,1.0
14,1,12-07-16-Wednesday,87,09-13-16-Tuesday,2,1.0
14,1,12-07-16-Wednesday,87,09-14-16-Wednesday,3,1.0
14,1,12-07-16-Wednesday,87,09-15-16-Thursday,4,1.0
14,1,12-07-16-Wednesday,87,09-16-16-Friday,5,1.0
14,1,12-07-16-Wednesday,87,09-17-16-Saturday,6,1.0
14,1,12-07-16-Wednesday,87,09-18-16-Sunday,7,1.0
14,1,12-07-16-Wednesday,87,09-19-16-Monday,8,1.0
14,1,12-07-16-Wednesday,87,09-20-16-Tuesday,9,1.0
14,1,12-07-16-Wednesday,87,09-21-16-Wednesday,10,1.0
14,1,12-07-16-Wednesday,87,09-22-16-Thursday,11,1.0
14,1,12-07-16-Wednesday,87,09-24-16-Saturday,13,1.0
14,1,12-08-16-Thursday,88,09-13-16-Tuesday,2,1.0
14,1,12-08-16-Thursday,88,09-14-16-Wednesday,3,1.0
14,1,12-08-16-Thursday,88,09-15-16-Thursday,4,1.0
14,1,12-08-16-Thursday,88,09-16-16-Friday,5,1.0
14,1,12-08-16-Thursday,88,09-17-16-Saturday,6,1.0
14,1,12-08-16-Thursday,88,09-18-16-Sunday,7,1.0
14,1,12-08-16-Thursday,88,09-19-16-Monday,8,1.0
14,1,12-08-16-Thursday,88,09-20-16-Tuesday,9,1.0
14,1,12-08-16-Thursday,88,09-21-16-Wednesday,10,1.0
14,1,12-08-16-Thursday,88,09-22-16-Thursday,11,1.0
14,1,12-08-16-Thursday,88,09-24-16-Saturday,13,1.0
14,1,12-09-16-Friday,89,09-13-16-Tuesday,2,1.0
14,1,12-09-16-Friday,89,09-14-16-Wednesday,3,1.0
14,1,12-09-16-Friday,89,09-15-16-Thursday,4,1.0
14,1,12-09-16-Friday,89,09-16-16-Friday,5,1.0
14,1,12-09-16-Friday,89,09-17-16-Saturday,6,1.0
14,1,12-09-16-Friday,89,09-18-16-Sunday,7,1.0
14,1,12-09-16-Friday,89,09-19-16-Monday,8,1.0
14,1,12-09-16-Friday,89,09-20-16-Tuesday,9,1.0
14,1,12-09-16-Friday,89,09-21-16-Wednesday,10,1.0
14,1,12-09-16-Friday,89,09-22-16-Thursday,11,1.0
14,1,12-09-16-Friday,89,09-24-16-Saturday,13,1.0
14,1,12-10-16-Saturday,90,09-13-16-Tuesday,2,1.0
14,1,12-10-16-Saturday,90,09-14-16-Wednesday,3,1.0
14,1,12-10-16-Saturday,90,09-15-16-Thursday,4,1.0
14,1,12-10-16-Saturday,90,09-16-16-Friday,5,1.0
14,1,12-10-16-Saturday,90,09-17-16-Saturday,6,1.0
14,1,12-10-16-Saturday,90,09-18-16-Sunday,7,1.0
14,1,12-10-16-Saturday,90,09-19-16-Monday,8,1.0
14,1,12-10-16-Saturday,90,09-20-16-Tuesday,9,1.0
14,1,12-10-16-Saturday,90,09-21-16-Wednesday,10,1.0
14,1,12-10-16-Saturday,90,09-22-16-Thursday,11,1.0
14,1,12-10-16-Saturday,90,09-24-16-Saturday,13,1.0
14,1,12-11-16-Sunday,91,09-13-16-Tuesday,2,1.0
14,1,12-11-16-Sunday,91,09-14-16-Wednesday,3,1.0
14,1,12-11-16-Sunday,91,09-15-16-Thursday,4,1.0
14,1,12-11-16-Sunday,91,09-16-16-Friday,5,1.0
14,1,12-11-16-Sunday,91,09-17-16-Saturday,6,1.0
14,1,12-11-16-Sunday,91,09-18-16-Sunday,7,1.0
14,1,12-11-16-Sunday,91,09-19-16-Monday,8,1.0
14,1,12-11-16-Sunday,91,09-20-16-Tuesday,9,1.0
14,1,12-11-16-Sunday,91,09-21-16-Wednesday,10,1.0
14,1,12-11-16-Sunday,91,09-22-16-Thursday,11,1.0
14,1,12-11-16-Sunday,91,09-24-16-Saturday,13,1.0
14,1,12-12-16-Monday,92,09-13-16-Tuesday,2,1.0
14,1,12-12-16-Monday,92,09-14-16-Wednesday,3,1.0
14,1,12-12-16-Monday,92,09-15-16-Thursday,4,1.0
14,1,12-12-16-Monday,92,09-16-16-Friday,5,1.0
14,1,12-12-16-Monday,92,09-17-16-Saturday,6,1.0
14,1,12-12-16-Monday,92,09-18-16-Sunday,7,1.0
14,1,12-12-16-Monday,92,09-19-16-Monday,8,1.0
14,1,12-12-16-Monday,92,09-20-16-Tuesday,9,1.0
14,1,12-12-16-Monday,92,09-21-16-Wednesday,10,1.0
14,1,12-12-16-Monday,92,09-22-16-Thursday,11,1.0
14,1,12-12-16-Monday,92,09-24-16-Saturday,13,1.0
14,1,12-13-16-Tuesday,93,09-13-16-Tuesday,2,1.0
14,1,12-13-16-Tuesday,93,09-14-16-Wednesday,3,1.0
14,1,12-13-16-Tuesday,93,09-15-16-Thursday,4,1.0
14,1,12-13-16-Tuesday,93,09-16-16-Friday,5,1.0
14,1,12-13-16-Tuesday,93,09-17-16-Saturday,6,1.0
14,1,12-13-16-Tuesday,93,09-18-16-Sunday,7,1.0
14,1,12-13-16-Tuesday,93,09-19-16-Monday,8,1.0
14,1,12-13-16-Tuesday,93,09-20-16-Tuesday,9,1.0
14,1,12-13-16-Tuesday,93,09-21-16-Wednesday,10,1.0
14,1,12-13-16-Tuesday,93,09-22-16-Thursday,11,1.0
14,1,12-13-16-Tuesday,93,09-24-16-Saturday,13,1.0
14,1,12-14-16-Wednesday,94,09-13-16-Tuesday,2,1.0
14,1,12-14-16-Wednesday,94,09-14-16-Wednesday,3,1.0
14,1,12-14-16-Wednesday,94,09-15-16-Thursday,4,1.0
14,1,12-14-16-Wednesday,94,09-16-16-Friday,5,1.0
14,1,12-14-16-Wednesday,94,09-17-16-Saturday,6,1.0
14,1,12-14-16-Wednesday,94,09-18-16-Sunday,7,1.0
14,1,12-14-16-Wednesday,94,09-19-16-Monday,8,1.0
14,1,12-14-16-Wednesday,94,09-20-16-Tuesday,9,1.0
14,1,12-14-16-Wednesday,94,09-21-16-Wednesday,10,1.0
14,1,12-14-16-Wednesday,94,09-22-16-Thursday,11,1.0
14,1,12-14-16-Wednesday,94,09-24-16-Saturday,13,1.0
14,1,12-15-16-Thursday,95,09-13-16-Tuesday,2,1.0
14,1,12-15-16-Thursday,95,09-14-16-Wednesday,3,1.0
14,1,12-15-16-Thursday,95,09-15-16-Thursday,4,1.0
14,1,12-15-16-Thursday,95,09-16-16-Friday,5,1.0
14,1,12-15-16-Thursday,95,09-17-16-Saturday,6,1.0
14,1,12-15-16-Thursday,95,09-18-16-Sunday,7,1.0
14,1,12-15-16-Thursday,95,09-19-16-Monday,8,1.0
14,1,12-15-16-Thursday,95,09-20-16-Tuesday,9,1.0
14,1,12-15-16-Thursday,95,09-21-16-Wednesday,10,1.0
14,1,12-15-16-Thursday,95,09-22-16-Thursday,11,1.0
14,1,12-15-16-Thursday,95,09-24-16-Saturday,13,1.0
14,1,12-16-16-Friday,96,09-13-16-Tuesday,2,1.0
14,1,12-16-16-Friday,96,09-14-16-Wednesday,3,1.0
14,1,12-16-16-Friday,96,09-15-16-Thursday,4,1.0
14,1,12-16-16-Friday,96,09-16-16-Friday,5,1.0
14,1,12-16-16-Friday,96,09-17-16-Saturday,6,1.0
14,1,12-16-16-Friday,96,09-18-16-Sunday,7,1.0
14,1,12-16-16-Friday,96,09-19-16-Monday,8,1.0
14,1,12-16-16-Friday,96,09-20-16-Tuesday,9,1.0
14,1,12-16-16-Friday,96,09-21-16-Wednesday,10,1.0
14,1,12-16-16-Friday,96,09-22-16-Thursday,11,1.0
14,1,12-16-16-Friday,96,09-24-16-Saturday,13,1.0
14,1,12-17-16-Saturday,97,09-13-16-Tuesday,2,1.0
14,1,12-17-16-Saturday,97,09-14-16-Wednesday,3,1.0
14,1,12-17-16-Saturday,97,09-15-16-Thursday,4,1.0
14,1,12-17-16-Saturday,97,09-16-16-Friday,5,1.0
14,1,12-17-16-Saturday,97,09-17-16-Saturday,6,1.0
14,1,12-17-16-Saturday,97,09-18-16-Sunday,7,1.0
14,1,12-17-16-Saturday,97,09-19-16-Monday,8,1.0
14,1,12-17-16-Saturday,97,09-20-16-Tuesday,9,1.0
14,1,12-17-16-Saturday,97,09-21-16-Wednesday,10,1.0
14,1,12-17-16-Saturday,97,09-22-16-Thursday,11,1.0
14,1,12-17-16-Saturday,97,09-24-16-Saturday,13,1.0
14,1,12-18-16-Sunday,98,09-13-16-Tuesday,2,1.0
14,1,12-18-16-Sunday,98,09-14-16-Wednesday,3,1.0
14,1,12-18-16-Sunday,98,09-15-16-Thursday,4,1.0
14,1,12-18-16-Sunday,98,09-16-16-Friday,5,1.0
14,1,12-18-16-Sunday,98,09-17-16-Saturday,6,1.0
14,1,12-18-16-Sunday,98,09-18-16-Sunday,7,1.0
14,1,12-18-16-Sunday,98,09-19-16-Monday,8,1.0
14,1,12-18-16-Sunday,98,09-20-16-Tuesday,9,1.0
14,1,12-18-16-Sunday,98,09-21-16-Wednesday,10,1.0
14,1,12-18-16-Sunday,98,09-22-16-Thursday,11,1.0
14,1,12-18-16-Sunday,98,09-24-16-Saturday,13,1.0
14,1,12-19-16-Monday,99,09-13-16-Tuesday,2,1.0
14,1,12-19-16-Monday,99,09-14-16-Wednesday,3,1.0
14,1,12-19-16-Monday,99,09-15-16-Thursday,4,1.0
14,1,12-19-16-Monday,99,09-16-16-Friday,5,1.0
14,1,12-19-16-Monday,99,09-17-16-Saturday,6,1.0
14,1,12-19-16-Monday,99,09-18-16-Sunday,7,1.0
14,1,12-19-16-Monday,99,09-19-16-Monday,8,1.0
14,1,12-19-16-Monday,99,09-20-16-Tuesday,9,1.0
14,1,12-19-16-Monday,99,09-21-16-Wednesday,10,1.0
14,1,12-19-16-Monday,99,09-22-16-Thursday,11,1.0
14,1,12-19-16-Monday,99,09-24-16-Saturday,13,1.0
14,1,12-20-16-Tuesday,100,09-13-16-Tuesday,2,1.0
14,1,12-20-16-Tuesday,100,09-14-16-Wednesday,3,1.0
14,1,12-20-16-Tuesday,100,09-15-16-Thursday,4,1.0
14,1,12-20-16-Tuesday,100,09-16-16-Friday,5,1.0
14,1,12-20-16-Tuesday,100,09-17-16-Saturday,6,1.0
14,1,12-20-16-Tuesday,100,09-18-16-Sunday,7,1.0
14,1,12-20-16-Tuesday,100,09-19-16-Monday,8,1.0
14,1,12-20-16-Tuesday,100,09-20-16-Tuesday,9,1.0
14,1,12-20-16-Tuesday,100,09-21-16-Wednesday,10,1.0
14,1,12-20-16-Tuesday,100,09-22-16-Thursday,11,1.0
14,1,12-20-16-Tuesday,100,09-24-16-Saturday,13,1.0
14,1,12-21-16-Wednesday,101,09-13-16-Tuesday,2,1.0
14,1,12-21-16-Wednesday,101,09-14-16-Wednesday,3,1.0
14,1,12-21-16-Wednesday,101,09-15-16-Thursday,4,1.0
14,1,12-21-16-Wednesday,101,09-16-16-Friday,5,1.0
14,1,12-21-16-Wednesday,101,09-17-16-Saturday,6,1.0
14,1,12-21-16-Wednesday,101,09-18-16-Sunday,7,1.0
14,1,12-21-16-Wednesday,101,09-19-16-Monday,8,1.0
14,1,12-21-16-Wednesday,101,09-20-16-Tuesday,9,1.0
14,1,12-21-16-Wednesday,101,09-21-16-Wednesday,10,1.0
14,1,12-21-16-Wednesday,101,09-22-16-Thursday,11,1.0
14,1,12-21-16-Wednesday,101,09-24-16-Saturday,13,1.0
14,1,12-22-16-Thursday,102,09-13-16-Tuesday,2,1.0
14,1,12-22-16-Thursday,102,09-14-16-Wednesday,3,1.0
14,1,12-22-16-Thursday,102,09-15-16-Thursday,4,1.0
14,1,12-22-16-Thursday,102,09-16-16-Friday,5,1.0
14,1,12-22-16-Thursday,102,09-17-16-Saturday,6,1.0
14,1,12-22-16-Thursday,102,09-18-16-Sunday,7,1.0
14,1,12-22-16-Thursday,102,09-19-16-Monday,8,1.0
14,1,12-22-16-Thursday,102,09-20-16-Tuesday,9,1.0
14,1,12-22-16-Thursday,102,09-21-16-Wednesday,10,1.0
14,1,12-22-16-Thursday,102,09-22-16-Thursday,11,1.0
14,1,12-22-16-Thursday,102,09-24-16-Saturday,13,1.0
14,1,12-23-16-Friday,103,09-13-16-Tuesday,2,1.0
14,1,12-23-16-Friday,103,09-14-16-Wednesday,3,1.0
14,1,12-23-16-Friday,103,09-15-16-Thursday,4,1.0
14,1,12-23-16-Friday,103,09-16-16-Friday,5,1.0
14,1,12-23-16-Friday,103,09-17-16-Saturday,6,1.0
14,1,12-23-16-Friday,103,09-18-16-Sunday,7,1.0
14,1,12-23-16-Friday,103,09-19-16-Monday,8,1.0
14,1,12-23-16-Friday,103,09-20-16-Tuesday,9,1.0
14,1,12-23-16-Friday,103,09-21-16-Wednesday,10,1.0
14,1,12-23-16-Friday,103,09-22-16-Thursday,11,1.0
14,1,12-23-16-Friday,103,09-24-16-Saturday,13,1.0
14,1,12-24-16-Saturday,104,09-13-16-Tuesday,2,1.0
14,1,12-24-16-Saturday,104,09-14-16-Wednesday,3,1.0
14,1,12-24-16-Saturday,104,09-15-16-Thursday,4,1.0
14,1,12-24-16-Saturday,104,09-16-16-Friday,5,1.0
14,1,12-24-16-Saturday,104,09-17-16-Saturday,6,1.0
14,1,12-24-16-Saturday,104,09-18-16-Sunday,7,1.0
14,1,12-24-16-Saturday,104,09-19-16-Monday,8,1.0
14,1,12-24-16-Saturday,104,09-20-16-Tuesday,9,1.0
14,1,12-24-16-Saturday,104,09-21-16-Wednesday,10,1.0
14,1,12-24-16-Saturday,104,09-22-16-Thursday,11,1.0
14,1,12-24-16-Saturday,104,09-24-16-Saturday,13,1.0
14,1,12-25-16-Sunday,105,09-13-16-Tuesday,2,1.0
14,1,12-25-16-Sunday,105,09-14-16-Wednesday,3,1.0
14,1,12-25-16-Sunday,105,09-15-16-Thursday,4,1.0
14,1,12-25-16-Sunday,105,09-16-16-Friday,5,1.0
14,1,12-25-16-Sunday,105,09-17-16-Saturday,6,1.0
14,1,12-25-16-Sunday,105,09-18-16-Sunday,7,1.0
14,1,12-25-16-Sunday,105,09-19-16-Monday,8,1.0
14,1,12-25-16-Sunday,105,09-20-16-Tuesday,9,1.0
14,1,12-25-16-Sunday,105,09-21-16-Wednesday,10,1.0
14,1,12-25-16-Sunday,105,09-22-16-Thursday,11,1.0
14,1,12-25-16-Sunday,105,09-24-16-Saturday,13,1.0
14,1,12-26-16-Monday,106,09-13-16-Tuesday,2,1.0
14,1,12-26-16-Monday,106,09-14-16-Wednesday,3,1.0
14,1,12-26-16-Monday,106,09-15-16-Thursday,4,1.0
14,1,12-26-16-Monday,106,09-16-16-Friday,5,1.0
14,1,12-26-16-Monday,106,09-17-16-Saturday,6,1.0
14,1,12-26-16-Monday,106,09-18-16-Sunday,7,1.0
14,1,12-26-16-Monday,106,09-19-16-Monday,8,1.0
14,1,12-26-16-Monday,106,09-20-16-Tuesday,9,1.0
14,1,12-26-16-Monday,106,09-21-16-Wednesday,10,1.0
14,1,12-26-16-Monday,106,09-22-16-Thursday,11,1.0
14,1,12-26-16-Monday,106,09-24-16-Saturday,13,1.0
14,1,12-27-16-Tuesday,107,09-13-16-Tuesday,2,1.0
14,1,12-27-16-Tuesday,107,09-14-16-Wednesday,3,1.0
14,1,12-27-16-Tuesday,107,09-15-16-Thursday,4,1.0
14,1,12-27-16-Tuesday,107,09-16-16-Friday,5,1.0
14,1,12-27-16-Tuesday,107,09-17-16-Saturday,6,1.0
14,1,12-27-16-Tuesday,107,09-18-16-Sunday,7,1.0
14,1,12-27-16-Tuesday,107,09-19-16-Monday,8,1.0
14,1,12-27-16-Tuesday,107,09-20-16-Tuesday,9,1.0
14,1,12-27-16-Tuesday,107,09-21-16-Wednesday,10,1.0
14,1,12-27-16-Tuesday,107,09-22-16-Thursday,11,1.0
14,1,12-27-16-Tuesday,107,09-24-16-Saturday,13,1.0
14,1,12-28-16-Wednesday,108,09-13-16-Tuesday,2,1.0
14,1,12-28-16-Wednesday,108,09-14-16-Wednesday,3,1.0
14,1,12-28-16-Wednesday,108,09-15-16-Thursday,4,1.0
14,1,12-28-16-Wednesday,108,09-16-16-Friday,5,1.0
14,1,12-28-16-Wednesday,108,09-17-16-Saturday,6,1.0
14,1,12-28-16-Wednesday,108,09-18-16-Sunday,7,1.0
14,1,12-28-16-Wednesday,108,09-19-16-Monday,8,1.0
14,1,12-28-16-Wednesday,108,09-20-16-Tuesday,9,1.0
14,1,12-28-16-Wednesday,108,09-21-16-Wednesday,10,1.0
14,1,12-28-16-Wednesday,108,09-22-16-Thursday,11,1.0
14,1,12-28-16-Wednesday,108,09-24-16-Saturday,13,1.0
14,1,12-29-16-Thursday,109,09-13-16-Tuesday,2,1.0
14,1,12-29-16-Thursday,109,09-14-16-Wednesday,3,1.0
14,1,12-29-16-Thursday,109,09-15-16-Thursday,4,1.0
14,1,12-29-16-Thursday,109,09-16-16-Friday,5,1.0
14,1,12-29-16-Thursday,109,09-17-16-Saturday,6,1.0
14,1,12-29-16-Thursday,109,09-18-16-Sunday,7,1.0
14,1,12-29-16-Thursday,109,09-19-16-Monday,8,1.0
14,1,12-29-16-Thursday,109,09-20-16-Tuesday,9,1.0
14,1,12-29-16-Thursday,109,09-21-16-Wednesday,10,1.0
14,1,12-29-16-Thursday,109,09-22-16-Thursday,11,1.0
14,1,12-29-16-Thursday,109,09-24-16-Saturday,13,1.0
14,1,12-30-16-Friday,110,09-13-16-Tuesday,2,1.0
14,1,12-30-16-Friday,110,09-14-16-Wednesday,3,1.0
14,1,12-30-16-Friday,110,09-15-16-Thursday,4,1.0
14,1,12-30-16-Friday,110,09-16-16-Friday,5,1.0
14,1,12-30-16-Friday,110,09-17-16-Saturday,6,1.0
14,1,12-30-16-Friday,110,09-18-16-Sunday,7,1.0
14,1,12-30-16-Friday,110,09-19-16-Monday,8,1.0
14,1,12-30-16-Friday,110,09-20-16-Tuesday,9,1.0
14,1,12-30-16-Friday,110,09-21-16-Wednesday,10,1.0
